word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
with,292,2948,51.0,87.0,1315.0,172.0,42,18,0
the,343,2948,38.0,51.0,1315.0,172.0,30,18,0
greatest,381,2948,87.0,38.0,1315.0,172.0,79,22,0
airplay,468,2948,74.0,87.0,1315.0,172.0,66,23,0
gains.,542,2948,69.0,74.0,1315.0,172.0,57,22,0
,611,2948,32.0,69.0,1315.0,172.0,20,20,0
1995,643,2948,63.0,32.0,1315.0,172.0,54,19,0
Bil,706,2948,33.0,63.0,1315.0,172.0,24,18,0
board/BPI,739,2948,107.0,33.0,1315.0,172.0,97,20,0
Communications.,846,2948,566.0,107.0,1315.0,172.0,174,19,0
54,1412,2948,50.0,566.0,1315.0,172.0,23,19,0
I,1462,2948,14.0,50.0,1315.0,172.0,4,19,0
LIKE,1476,2948,52.0,14.0,1315.0,172.0,43,19,0
(Nu,1528,2948,40.0,52.0,1315.0,172.0,31,21,0
"Soul,",1568,2948,53.0,40.0,1315.0,172.0,44,22,0
ASCAP/Almo,1621,2948,126.0,53.0,1315.0,172.0,117,21,0
"Irving,",1747,2948,65.0,126.0,1315.0,172.0,55,22,0
BMI/Short,1812,2948,101.0,65.0,1315.0,172.0,93,21,0
"Dolls,",1913,2948,164.0,101.0,1315.0,172.0,49,21,0
Records,2077,2948,87.0,164.0,1315.0,172.0,79,18,0
with,2164,2948,51.0,87.0,1315.0,172.0,42,18,0
the,2215,2948,39.0,51.0,1315.0,172.0,31,19,0
greatest,2254,2948,87.0,39.0,1315.0,172.0,79,22,0
sales,2341,2948,57.0,87.0,1315.0,172.0,49,19,0
gains.,2398,2948,71.0,57.0,1315.0,172.0,58,22,0
0,2469,2948,33.0,71.0,1315.0,172.0,20,20,0
1991,2502,2948,1041.0,33.0,1315.0,172.0,50,19,0
BMI),1462,2980,50.0,1041.0,1315.0,1315.0,42,20,0
WBM,1512,2980,1085.0,50.0,1035.0,1315.0,47,18,0
NOT,428,3007,98.0,1085.0,1035.0,1035.0,82,56,0
100,526,3007,98.0,98.0,1034.0,1035.0,78,57,0
RECURRENT,624,3007,261.0,98.0,1034.0,1035.0,246,56,0
AIRPLAY,885,3007,528.0,261.0,1034.0,1035.0,183,54,0
31,1413,3007,49.0,528.0,1034.0,1035.0,21,19,0
I,1462,3007,14.0,49.0,1034.0,1035.0,4,18,0
LIVE,1476,3007,52.0,14.0,1034.0,1035.0,43,18,0
MY,1528,3007,36.0,52.0,1034.0,1035.0,28,18,0
LIFE,1564,3007,52.0,36.0,1034.0,1035.0,43,19,0
FOR,1616,3007,47.0,52.0,1034.0,1035.0,39,19,0
YOU,1663,3007,48.0,47.0,1034.0,1035.0,39,19,0
"(Sony,",1711,3007,65.0,48.0,1034.0,1035.0,56,22,0
ASCAP/Wocka-,1776,3007,317.0,65.0,1034.0,1035.0,141,20,0
"Wocka,",1461,3037,75.0,317.0,1034.0,1034.0,66,21,0
ASCHE),1536,3037,79.0,75.0,57.0,1034.0,69,20,0
HL,1615,3037,472.0,79.0,57.0,1034.0,22,18,0
Pain,2087,3037,43.0,472.0,57.0,1034.0,35,18,0
No,2130,3037,28.0,43.0,57.0,1034.0,22,18,0
"Gain,",2158,3037,49.0,28.0,57.0,1034.0,42,21,0
ASCAP/Spinning,2207,3037,146.0,49.0,57.0,1034.0,140,22,0
"Platinum,",2353,3037,86.0,146.0,57.0,1034.0,80,21,0
ASCAP),2439,3037,73.0,86.0,57.0,1034.0,65,20,0
HL,2512,3037,1101.0,73.0,57.0,1034.0,22,18,0
44,1412,3065,50.0,1101.0,57.0,57.0,23,18,0
I'LL,1462,3065,47.0,50.0,1244.0,57.0,38,18,0
BE,1509,3065,34.0,47.0,1244.0,57.0,25,19,0
AROUND,1543,3065,96.0,34.0,1244.0,57.0,86,19,0
(Rag,1639,3065,45.0,96.0,1244.0,57.0,40,22,0
"Top,",1684,3065,45.0,45.0,1244.0,57.0,36,22,0
"BMI/Bel)boy,",1729,3065,117.0,45.0,1244.0,57.0,109,22,0
"BMVAssorted,",1846,3065,191.0,117.0,1244.0,57.0,123,21,0
27,2037,3065,50.0,191.0,1244.0,57.0,21,18,0
NO,2087,3065,33.0,50.0,1244.0,57.0,25,19,0
MORE,2120,3065,62.0,33.0,1244.0,57.0,55,19,0
I,2182,3065,12.0,62.0,1244.0,57.0,4,19,0
LOVE,2194,3065,52.0,12.0,1244.0,57.0,47,19,0
YOU'S,2246,3065,63.0,52.0,1244.0,57.0,56,19,0
"(Pius,",2309,3065,73.0,63.0,1244.0,57.0,68,22,0
"PRS/Careas-BMG,",2382,3065,154.0,73.0,1244.0,57.0,148,22,0
Bt,2536,3065,2368.0,154.0,1244.0,57.0,16,18,0
1,169,3089,51.0,2368.0,1244.0,1244.0,9,21,1
1,220,3089,49.0,51.0,150.0,1244.0,7,21,1
2,269,3089,48.0,49.0,150.0,1244.0,9,21,1
I'M,317,3089,42.0,48.0,150.0,1244.0,32,19,1
THE,359,3089,55.0,42.0,150.0,1244.0,46,19,1
ONLY,414,3089,69.0,55.0,150.0,1244.0,61,19,1
ONE,483,3089,291.0,69.0,150.0,1244.0,49,19,1
14,774,3089,51.0,291.0,150.0,1244.0,23,21,1
11,825,3089,48.0,51.0,150.0,1244.0,19,22,1
32,873,3089,53.0,48.0,150.0,1244.0,22,22,1
THE,926,3089,55.0,53.0,150.0,1244.0,46,18,1
SIGN,981,3089,481.0,55.0,150.0,1244.0,55,19,1
"BMI/Warner-Tamerlane,",1462,3089,221.0,481.0,150.0,1244.0,212,22,0
BMI/Interscope,1683,3089,140.0,221.0,150.0,1244.0,132,23,0
"Pearl,",1823,3089,56.0,140.0,150.0,1244.0,48,22,0
BM)(,1879,3089,47.0,56.0,150.0,1244.0,40,21,0
VVBM,1926,3089,110.0,47.0,150.0,1244.0,46,18,0
46,2036,3089,50.0,110.0,150.0,1244.0,23,18,0
ON,2086,3089,37.0,50.0,150.0,1244.0,27,19,0
BENDED,2123,3089,90.0,37.0,150.0,1244.0,80,18,0
KNEE,2213,3089,60.0,90.0,150.0,1244.0,51,18,0
(Flyte,2273,3089,57.0,60.0,150.0,1244.0,49,23,0
"Tyme,",2330,3089,62.0,57.0,150.0,1244.0,54,23,0
ASCAP/EMI,2392,3089,114.0,62.0,150.0,1244.0,106,21,0
"April,",2506,3089,2190.0,114.0,150.0,1244.0,46,23,0
MELISSA,317,3113,87.0,2190.0,150.0,150.0,78,16,1
ETHERIDGE,404,3113,113.0,87.0,154.0,150.0,106,16,1
(ISLAND),517,3113,410.0,113.0,154.0,150.0,80,17,1
ACE,927,3113,43.0,410.0,154.0,150.0,35,15,1
OF,970,3113,32.0,43.0,154.0,150.0,23,15,1
BASE,1002,3113,54.0,32.0,154.0,150.0,46,15,1
(ARISTA),1056,3113,368.0,54.0,154.0,150.0,78,17,1
4,1424,3113,38.0,368.0,154.0,150.0,11,18,0
I'LL,1462,3113,45.0,38.0,154.0,150.0,37,18,0
BE,1507,3113,32.0,45.0,154.0,150.0,25,18,0
THERE,1539,3113,75.0,32.0,154.0,150.0,66,18,0
FOR,1614,3113,47.0,75.0,154.0,150.0,39,19,0
YOU/YOU'RE,1661,3113,130.0,47.0,154.0,150.0,123,20,0
ALL),1791,3113,60.0,130.0,154.0,150.0,49,18,0
NEED,1851,3113,60.0,60.0,154.0,150.0,52,18,0
TO,1911,3113,175.0,60.0,154.0,150.0,24,19,0
ASCAP),2086,3113,78.0,175.0,154.0,150.0,69,21,0
WEM,2164,3113,1997.0,78.0,154.0,150.0,47,18,0
2,168,3151,51.0,1997.0,154.0,154.0,11,21,1
3,219,3151,50.0,51.0,150.0,154.0,9,21,1
2,269,3151,47.0,50.0,150.0,154.0,10,21,1
GET,316,3151,54.0,47.0,150.0,154.0,44,18,1
READY,370,3151,86.0,54.0,150.0,154.0,76,18,1
FOR,456,3151,54.0,86.0,150.0,154.0,44,18,1
THIS,510,3151,264.0,54.0,150.0,154.0,53,18,1
15,774,3151,55.0,264.0,150.0,154.0,22,22,1
8,829,3151,51.0,55.0,150.0,154.0,11,21,1
2,880,3151,47.0,51.0,150.0,154.0,9,21,1
ALWAYS,927,3151,535.0,47.0,150.0,154.0,95,19,1
GET,1462,3151,45.0,535.0,150.0,154.0,36,19,0
BY,1507,3151,32.0,45.0,150.0,154.0,24,19,0
"(Careers-BMG,",1539,3151,148.0,32.0,150.0,154.0,138,22,0
"BMI/Wu-Tang,",1687,3151,141.0,148.0,150.0,154.0,132,23,0
"BMI/Ramecca,",1828,3151,209.0,141.0,150.0,154.0,136,21,0
97,2037,3151,50.0,209.0,150.0,154.0,21,18,0
RAINY,2087,3151,68.0,50.0,150.0,154.0,59,18,0
DAYS,2155,3151,58.0,68.0,150.0,154.0,49,19,0
"(Rogermuffin,",2213,3151,134.0,58.0,150.0,154.0,125,23,0
"ASCAP/Famous,",2347,3151,2032.0,134.0,150.0,154.0,151,22,0
2,316,3175,20.0,2032.0,150.0,150.0,10,16,1
UNLIMITED,336,3175,111.0,20.0,152.0,150.0,102,15,1
(RADIKAUCRITIQUE),447,3175,481.0,111.0,152.0,150.0,187,16,1
BON,928,3175,46.0,481.0,152.0,150.0,38,15,1
JOVI,974,3175,48.0,46.0,152.0,150.0,38,16,1
(MERCURY),1022,3175,440.0,48.0,152.0,150.0,105,17,1
"BMI/Jobete,",1462,3175,116.0,440.0,152.0,150.0,108,22,0
ASCHE),1578,3175,79.0,116.0,152.0,150.0,69,20,0
HUWBM,1657,3175,429.0,79.0,152.0,150.0,78,20,0
ASCAP/Off,2086,3175,105.0,429.0,152.0,150.0,98,21,0
The,2191,3175,41.0,105.0,152.0,150.0,32,18,0
"Rails,",2232,3175,60.0,41.0,152.0,150.0,50,21,0
BMI),2292,3175,51.0,60.0,152.0,150.0,41,20,0
HL,2343,3175,2176.0,51.0,152.0,150.0,23,18,0
3,168,3208,51.0,2176.0,152.0,152.0,11,22,1
2,219,3208,50.0,51.0,151.0,152.0,9,21,1
5,269,3208,48.0,50.0,151.0,152.0,10,21,1
HOUSE,317,3208,88.0,48.0,151.0,152.0,79,19,1
OF,405,3208,40.0,88.0,151.0,152.0,30,19,1
LOVE,445,3208,329.0,40.0,151.0,152.0,59,19,1
16,774,3208,51.0,329.0,151.0,152.0,22,21,1
15,825,3208,49.0,51.0,151.0,152.0,21,22,1
24,874,3208,54.0,49.0,151.0,152.0,22,22,1
DON'T,928,3208,79.0,54.0,151.0,152.0,71,18,1
TURN,1007,3208,73.0,79.0,151.0,152.0,64,18,1
AROUND,1080,3208,332.0,73.0,151.0,152.0,101,18,1
40,1412,3208,50.0,332.0,151.0,152.0,23,19,0
I'M,1462,3208,39.0,50.0,151.0,152.0,29,18,0
GOIN',1501,3208,65.0,39.0,151.0,152.0,55,19,0
DOWN,1566,3208,70.0,65.0,151.0,152.0,60,19,0
"(Duchess,",1636,3208,101.0,70.0,151.0,152.0,91,20,0
BMI),1737,3208,51.0,101.0,151.0,152.0,41,20,0
HL,1788,3208,261.0,51.0,151.0,152.0,22,18,0
7,2049,3208,38.0,261.0,151.0,152.0,9,18,0
RED,2087,3208,49.0,38.0,151.0,152.0,39,18,0
LIGHT,2136,3208,67.0,49.0,151.0,152.0,58,19,0
SPECIAL,2203,3208,93.0,67.0,151.0,152.0,85,19,0
"(Ecaf,",2296,3208,62.0,93.0,151.0,152.0,52,22,0
"BM(/Sony,",2358,3208,103.0,62.0,151.0,152.0,93,23,0
EM)),2461,3208,51.0,103.0,151.0,152.0,42,21,0
HL,2512,3208,2197.0,51.0,151.0,152.0,23,18,0
AMY,316,3237,47.0,2197.0,151.0,151.0,39,15,1
GRANT,363,3237,71.0,47.0,151.0,151.0,64,15,1
WITH,434,3237,57.0,71.0,151.0,151.0,49,15,1
VINCE,491,3237,63.0,57.0,151.0,151.0,56,15,1
GILL,554,3237,47.0,63.0,151.0,151.0,40,15,1
(A&M),601,3237,326.0,47.0,151.0,151.0,54,17,1
ACE,927,3237,43.0,326.0,151.0,151.0,35,16,1
OF,970,3237,32.0,43.0,151.0,151.0,23,15,1
BASE,1002,3237,54.0,32.0,151.0,151.0,46,16,1
(ARISTA),1056,3237,356.0,54.0,151.0,151.0,78,17,1
73,1412,3237,49.0,356.0,151.0,151.0,23,18,0
THE,1461,3237,47.0,49.0,151.0,151.0,38,18,0
I.N.C.,1508,3237,62.0,47.0,151.0,151.0,52,19,0
RIDE,1570,3237,57.0,62.0,151.0,151.0,47,19,0
"(DAMASTA,",1627,3237,111.0,57.0,151.0,151.0,103,20,0
ASCAP/Varry,1738,3237,127.0,111.0,151.0,151.0,119,23,0
"White,",1865,3237,172.0,127.0,151.0,151.0,56,21,0
85,2037,3237,50.0,172.0,151.0,151.0,22,19,0
RODEO,2087,3237,78.0,50.0,151.0,151.0,69,19,0
(Downlow,2165,3237,98.0,78.0,151.0,151.0,90,20,0
"Quad,",2263,3237,63.0,98.0,151.0,151.0,53,21,0
BMI/Drop,2326,3237,95.0,63.0,151.0,151.0,87,23,0
"Science,",2421,3237,86.0,95.0,151.0,151.0,76,22,0
BMI),2507,3237,2340.0,86.0,151.0,151.0,41,20,0
A,168,3266,103.0,2340.0,151.0,151.0,12,16,1
1,271,3266,45.0,103.0,707.0,151.0,4,16,1
THE,316,3266,55.0,45.0,707.0,151.0,45,18,1
RHYTHM,371,3266,108.0,55.0,707.0,151.0,98,18,1
OF,479,3266,38.0,108.0,707.0,151.0,30,18,1
THE,517,3266,56.0,38.0,707.0,151.0,46,18,1
NIGHT,573,3266,201.0,56.0,707.0,151.0,72,18,1
17,774,3266,51.0,201.0,707.0,151.0,21,16,1
132,825,3266,102.0,51.0,707.0,151.0,21,15,1
COME,927,3266,76.0,102.0,707.0,151.0,67,19,1
TO,1003,3266,39.0,76.0,707.0,151.0,29,19,1
MY,1042,3266,42.0,39.0,707.0,151.0,33,18,1
WINDOW,1084,3266,377.0,42.0,707.0,151.0,106,18,1
"ASCAP/Iza,",1461,3266,113.0,377.0,707.0,151.0,103,22,0
BMI),1574,3266,463.0,113.0,707.0,151.0,42,20,0
39,2037,3266,50.0,463.0,707.0,151.0,22,19,0
RUN-AROUND,2087,3266,148.0,50.0,707.0,151.0,138,19,0
(Blues,2235,3266,64.0,148.0,707.0,151.0,57,21,0
"Traveler,",2299,3266,90.0,64.0,707.0,151.0,81,21,0
"BMI/Irving,",2389,3266,111.0,90.0,707.0,151.0,101,22,0
BMI),2500,3266,1627.0,111.0,707.0,151.0,42,20,0
91,874,3285,0,1627.0,707.0,707.0,18,15,1
