word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
Deionized,756,614,279,298,60,206,175,30,1
Calcium,1035,614,160,279,60,206,138,29,1
hydroxide,1195,614,259,160,60,206,176,35,1
Ca(OH)2,1454,614,999,259,60,206,136,46,1
Nepheline,457,673,299,999,60,60,175,35,1
Silicate,756,673,279,299,63,60,156,29,1
Paragonite-type,1035,673,422,279,63,60,296,36,1
"(Na,Cs,K)Al2(A1Si3010)(OH)2",1457,673,1001,422,63,60,532,50,1
Hauyne,458,735,297,1001,63,63,114,34,1
Deionized,755,735,281,297,61,63,175,29,1
Calcium,1036,735,159,281,61,63,136,29,1
sulfate,1195,735,259,159,61,63,135,28,1
Ca(S0)4,1454,735,998,259,61,63,135,45,1
Ulvo-Spinel,458,796,298,998,61,61,208,36,1
Deionized,756,796,279,298,60,61,174,29,1
Hoegbomite,1035,796,418,279,60,61,195,34,1
Fe0.78M,1453,796,143,418,60,61,138,45,1
90.71,1596,796,97,143,60,61,91,38,1
Ti0.26A1,1693,796,160,97,60,61,151,46,1
"3.46510.04(Q,0H)3",1853,796,1397,160,60,61,335,47,1
Solution,458,856,297,1397,60,60,154,29,1
Mg,755,856,63,297,62,60,37,34,1
brine,818,856,216,63,62,60,93,26,1
Mg,1034,856,61,216,62,60,38,35,1
oxychloride,1095,856,357,61,62,60,215,35,1
Mg2(OH)3(C1).4H20,1452,856,342,357,62,60,337,48,1
"""Mg10(OH)18C1",1794,856,258,342,62,60,249,45,1
2.5H20,2052,856,1598,258,62,60,115,43,1
Corundum,456,917,299,1598,62,62,159,28,1
Deionized,755,917,279,299,135,62,176,29,1
Boehmite,1034,917,419,279,135,62,157,30,1
A10(OH),1453,917,1062,419,135,62,134,37,1
Free,542,425,82,1645,726,726,68,24,1
energy,624,425,291,82,46,726,105,23,1
Vapor,915,425,352,291,46,726,98,32,1
of,526,468,46,1679,46,46,31,23,1
formation.,572,468,321,46,1507,46,173,24,1
"pressure,",893,468,376,321,1507,46,141,23,1
Diiodide,278,509,295,1755,1755,1755,135,24,1
kJ/mole,573,509,362,295,1165,1755,129,24,1
atm,935,509,333,362,1165,1755,61,23,1
11)9,597,582,288,847,847,847,83,23,1
2.4x,885,582,98,288,290,847,74,24,1
10,983,582,49,98,290,847,34,24,1
4,1032,582,918,49,290,847,11,15,1
Fol2,309,616,307,1642,290,290,65,30,1
67,616,616,268,307,639,290,63,24,1
9.1,884,616,98,268,639,290,42,24,1
10,982,616,52,98,639,290,34,24,1
2,1034,616,352,52,639,290,8,16,1
x,947,641,983,1191,639,639,12,14,1
N112,309,665,606,1763,639,639,62,30,1
9x,915,665,67,606,1025,639,44,23,1
10,982,665,51,67,1025,639,34,25,1
2,1033,665,306,51,1025,639,9,17,1
Number,488,2624,143,343,92,92,131,25,1
created,631,2624,204,143,113,92,116,25,1
Mean,835,2624,246,204,113,92,84,25,1
per,593,2665,225,246,113,113,50,23,1
"energy,",818,2665,205,225,366,113,119,24,1
"Range,",1023,2665,795,205,366,113,107,32,1
Particle,230,2706,258,795,366,366,122,25,1
fission,488,2706,117,258,114,366,101,25,1
fragment,605,2706,241,117,114,366,144,31,1
keV,846,2706,699,241,114,366,62,26,1
Fission,152,2789,130,699,114,114,112,26,1
fragment,282,2789,377,130,43,114,144,30,1
1,659,2789,148,377,43,114,11,23,1
"80,000",807,2789,207,148,43,114,112,27,1
"100,000",1014,2789,866,207,43,114,130,30,1
Primary,150,2831,144,866,43,43,128,32,1
uranium,294,2831,118,144,53,43,135,24,1
knock-ons,184,2871,453,118,53,53,167,25,1
28,637,2871,226,453,53,53,36,24,1
100,863,2871,223,226,53,53,56,24,1
220,1086,2871,935,223,53,53,58,25,1
Higher,152,2913,121,935,53,53,107,31,1
order,273,2913,99,121,54,53,85,24,1
uranium,184,2956,40,99,54,54,135,24,1
knock-ons,185,2995,379,40,40,40,167,25,1
"21,000",564,2995,339,379,1065,40,111,30,1
0.2,903,2995,205,339,1065,40,49,25,1
44,1108,2995,146,205,1065,40,36,24,1
Time,1101,567,101,304,210,210,77,23,1
since,1202,567,115,101,727,210,93,23,1
discharge,1317,567,199,115,727,210,174,30,1
(years),1516,567,1140,199,727,210,128,32,1
Isotopea,379,644,314,1140,727,727,152,33,1
1.00E+00,693,644,256,314,71,727,112,24,1
1.00E+01,949,644,255,256,71,727,108,24,1
1.00E+02,1204,644,254,255,71,727,111,24,1
1.00E+03,1458,644,255,254,71,727,111,24,1
1.00E+04,1713,644,253,255,71,727,111,24,1
1.00E+05,1966,644,1591,253,71,727,111,25,1
H-3b,377,714,314,1591,71,71,76,36,1
8.43E+2a,691,714,255,314,1138,71,152,29,1
5.09E+02,946,714,257,255,1138,71,133,24,1
3.26E+00,1203,714,312,257,1138,71,132,25,1
-,1514,735,255,312,1138,1138,17,4,1
-,1769,735,1392,255,1137,1138,17,4,1
C-14c,378,760,313,1392,1137,1137,94,28,1
2.05E+00,691,760,255,313,40,1137,133,25,1
2.05E+00,946,760,256,255,40,1137,134,24,1
2.02E+00,1202,760,256,256,40,1137,133,25,1
1.82E+00,1458,760,253,256,40,1137,131,24,1
6.11E-01,1711,760,312,253,40,1137,130,24,1
-,2023,760,1648,312,40,1137,17,4,1
Mn-54c,376,799,317,1648,40,40,115,28,1
1.49E+02,693,799,312,317,41,40,130,25,1
-,1005,799,255,312,41,40,17,4,1
-,1260,799,255,255,41,40,17,4,1
-,1515,799,255,255,41,40,16,4,1
-,1770,799,1394,255,41,40,16,4,1
Fe-55c,377,839,314,1394,41,41,114,29,1
2.54E+03,691,839,255,314,40,41,132,25,1
2.31E+02,946,839,314,255,40,41,132,24,1
-,1260,839,255,314,40,41,17,4,1
-,1515,839,255,255,40,41,17,5,1
-,1770,839,253,255,40,41,16,5,1
-,2023,839,1646,253,40,41,17,4,1
Co-58c,378,878,312,1646,40,40,113,29,1
3.75E+01,690,878,315,312,40,40,132,25,1
-,1005,878,255,315,40,40,16,4,1
-,1260,878,255,255,40,40,17,4,1
-,1515,878,254,255,40,40,16,4,1
-,1769,878,254,254,40,40,17,4,1
-,2023,878,1646,254,40,40,17,5,1
Co-60c,378,918,314,1646,40,40,114,28,1
2.62E+03,692,918,255,314,39,40,132,25,1
8.01E+02,947,918,314,255,39,40,133,24,1
-,1261,918,255,314,39,40,17,5,1
-,1516,918,254,255,39,40,16,5,1
-,1770,918,254,254,39,40,17,4,1
-,2024,918,1647,254,39,40,17,4,1
Ni-59c,378,957,315,1647,39,39,114,28,1
1.39E+00,693,957,256,315,40,39,132,25,1
1.39E+00,949,957,255,256,40,39,131,24,1
1.39E+00,1204,957,255,255,40,39,132,24,1
1.38E+00,1459,957,254,255,40,39,131,24,1
1.27E+00,1713,957,253,254,40,39,131,25,1
5.84E-01,1966,957,1590,253,40,39,130,25,1
Ni-63c,377,996,315,1590,40,40,115,27,1
2.08E+02,692,996,257,315,40,40,132,24,1
1.94E+02,949,996,253,257,40,40,130,24,1
9.84E+01,1202,996,313,253,40,40,130,24,1
-,1515,996,254,313,40,40,17,4,1
-,1769,996,255,254,40,40,17,4,1
-,2024,996,1647,255,40,40,17,4,1
Zn-65c,378,1035,313,1647,40,40,114,28,1
3.56E+01,691,1035,315,313,43,40,131,25,1
-,1006,1035,255,315,43,40,16,4,1
-,1261,1035,254,255,43,40,16,5,1
-,1515,1035,255,254,43,40,17,4,1
-,1770,1035,254,255,43,40,16,5,1
-,2024,1035,1646,254,43,40,17,4,1
Se-79,379,1077,371,1646,43,43,94,25,1
-,750,1077,256,371,41,43,17,4,1
-,1006,1077,255,256,41,43,16,4,1
-,1261,1077,195,255,41,43,16,4,1
4.80E-01,1456,1077,255,195,41,43,131,24,1
4.36E-01,1711,1077,256,255,41,43,130,25,1
1.67E-01,1967,1077,1591,256,41,43,129,26,1
Kr-85,377,1117,315,1591,41,41,95,24,1
9.52E+03,692,1117,255,315,41,41,132,25,1
5.32E+03,947,1117,257,255,41,41,132,25,1
1.58E+01,1204,1117,310,257,41,41,129,24,1
-,1514,1117,256,310,41,41,18,4,1
-,1770,1117,254,256,41,41,17,5,1
-,2024,1117,1646,254,41,41,17,4,1
Sr-89,379,1157,312,1646,41,41,94,24,1
3.59E+03,691,1157,314,312,40,41,133,26,1
-,1005,1157,256,314,40,41,17,4,1
-,1261,1157,254,256,40,41,16,4,1
-,1515,1157,255,254,40,41,17,4,1
-,1770,1157,254,255,40,41,16,5,1
-,2024,1157,1646,254,40,41,17,4,1
Sr-90,379,1197,312,1646,40,40,93,24,1
8.20E+04,691,1197,256,312,39,40,133,24,1
6.62E+04,947,1197,256,256,39,40,132,25,1
7.77E+03,1203,1197,311,256,39,40,131,25,1
-,1514,1197,255,311,39,40,17,4,1
-,1769,1197,254,255,39,40,17,4,1
-,2023,1197,1647,254,39,40,17,5,1
Jan-90,377,1235,314,1647,39,39,76,24,1
8.20E+04,691,1235,256,314,42,39,133,25,1
6.62E+04,947,1235,256,256,42,39,132,24,1
7.77E+03,1203,1235,311,256,42,39,131,25,1
-,1514,1235,255,311,42,39,17,4,1
-,1769,1235,254,255,42,39,17,4,1
-,2023,1235,1646,254,42,39,18,5,1
Jan-91,378,1276,315,1646,42,42,73,24,1
9.41E+03,693,1276,313,315,28,42,132,24,1
-,1006,1276,256,313,28,42,17,4,1
-,1262,1276,254,256,28,42,16,4,1
-,1516,1276,254,254,28,42,16,4,1
-,1770,1276,255,254,28,42,17,4,1
-,2025,1276,1648,255,28,42,17,4,1
Zr-93b,378,1304,314,1648,28,28,115,35,1
2.56E+00,692,1304,255,314,39,28,133,25,1
2.56E+00,947,1304,255,255,39,28,133,25,1
2.56E+00,1202,1304,255,255,39,28,133,24,1
2.56E+00,1457,1304,255,255,39,28,133,24,1
2.55E+00,1712,1304,254,255,39,28,132,24,1
2.45E+00,1966,1304,1589,254,39,28,133,25,1
Zr-95b,378,1343,314,1589,39,39,115,35,1
2.18E+04,692,1343,315,314,21,39,132,24,1
Nb-93mb,378,1364,628,315,21,21,134,35,1
-,1006,1364,255,628,374,21,17,4,1
-,1261,1364,254,255,374,21,17,4,1
-,1515,1364,255,254,374,21,17,5,1
-,1770,1364,254,255,374,21,17,4,1
-,2024,1364,1275,254,374,21,17,4,1
-,750,1393,255,1275,374,374,17,4,1
-,1005,1393,255,255,374,374,17,4,1
-,1260,1393,197,255,374,374,17,4,1
2.44E+00,1457,1393,255,197,374,374,133,24,1
2.43E+00,1712,1393,254,255,374,374,133,25,1
2.33E+00,1966,1393,1589,254,374,374,133,25,1
Nb-95b,378,1422,312,1589,374,374,115,35,1
4.89E+04,690,1422,316,312,628,374,134,25,1
-,1005,1442,256,316,628,628,17,4,1
-,1261,1442,254,256,628,628,16,4,1
-,1515,1442,255,254,628,628,17,5,1
-,1770,1442,254,255,628,628,17,4,1
-,2024,1442,1647,254,628,628,17,5,1
Tc-99,378,1470,316,1647,628,628,95,24,1
1.56E+01,694,1470,255,316,40,628,127,24,1
1.56E+01,949,1470,255,255,40,628,128,24,1
1.56E+01,1204,1470,255,255,40,628,128,24,1
1.56E+01,1459,1470,255,255,40,628,127,25,1
1.51E+01,1714,1470,254,255,40,628,128,24,1
1.13E+01,1968,1470,1591,254,40,628,127,25,1
Ru-103,378,1510,316,1591,40,40,114,25,1
1.86E+03,694,1510,311,316,40,40,130,25,1
-,1005,1510,256,311,40,40,17,4,1
-,1261,1510,254,256,40,40,16,4,1
-,1515,1510,255,254,40,40,17,5,1
-,1770,1510,254,255,40,40,17,4,1
-,2024,1510,1647,254,40,40,17,4,1
Ru-106,378,1550,314,1647,40,40,115,24,1
2.28E+05,692,1550,254,314,38,40,132,24,1
4.67E+02,946,1550,314,254,38,40,133,24,1
-,1260,1550,255,314,38,40,17,4,1
-,1515,1550,255,255,38,40,17,4,1
-,1770,1550,254,255,38,40,17,4,1
-,2024,1550,1647,254,38,40,17,4,1
Rh-106,378,1588,314,1647,38,38,115,24,1
2.28E+05,692,1588,254,314,39,38,132,24,1
4.67E+02,946,1588,314,254,39,38,133,24,1
-,1260,1588,255,314,39,38,17,4,1
-,1515,1588,255,255,39,38,17,4,1
-,1770,1588,254,255,39,38,17,4,1
-,2024,1588,1647,254,39,38,17,4,1
Pd-107,378,1627,372,1647,39,39,113,24,1
-,750,1627,255,372,41,39,17,3,1
-,1005,1627,256,255,41,39,17,4,1
-,1261,1627,198,256,41,39,17,3,1
1.40E-01,1459,1627,255,198,41,39,129,25,1
1.40E-01,1714,1627,254,255,41,39,128,25,1
1.39E-01,1968,1627,1592,254,41,39,128,26,1
Ag-110m,377,1667,318,1592,41,41,138,30,1
1.63E+03,695,1667,311,318,30,41,130,25,1
-,1006,1667,255,311,30,41,17,4,1
-,1261,1667,255,255,30,41,17,4,1
-,1516,1667,255,255,30,41,17,5,1
-,1771,1667,254,255,30,41,17,4,1
-,2025,1667,1646,254,30,41,17,4,1
Sn-119mb,380,1696,311,1646,30,30,152,34,1
3.83E+03,691,1696,316,311,627,30,133,24,1
-,1006,1716,255,316,627,627,17,4,1
-,1261,1716,254,255,628,627,17,4,1
-,1515,1716,256,254,628,627,18,5,1
-,1771,1716,253,256,628,627,17,4,1
-,2024,1716,1646,253,628,627,17,5,1
Sn-126,379,1744,313,1646,628,628,115,24,1
8.88E-01,692,1744,255,313,30,628,130,25,1
8.88E-01,947,1744,256,255,30,628,131,24,1
8.87E-01,1203,1744,253,256,30,628,129,25,1
8.82E-01,1456,1744,256,253,30,628,131,24,1
8.28E-01,1712,1744,253,256,30,628,130,25,1
4.44E-01,1965,1744,1587,253,30,628,130,26,1
Sb-125b,379,1774,315,1587,30,30,134,36,1
1.25E+04,694,1774,255,315,883,30,130,24,1
1.31E+03,949,1774,313,255,883,30,131,25,1
-,1261,1795,254,313,883,883,17,4,1
-,1515,1795,255,254,883,883,17,4,1
-,1770,1795,254,255,883,883,17,4,1
-,2024,1795,1646,254,883,883,17,5,1
Sb-126,379,1824,372,1646,883,883,114,24,1
-,751,1824,255,372,38,883,17,4,1
-,1006,1824,255,255,38,883,17,4,1
-,1261,1824,198,255,38,883,17,4,1
1.24E-01,1459,1824,255,198,38,883,128,24,1
1.16E-01,1714,1824,252,255,38,883,128,24,1
6.22E-02,1966,1824,1588,252,38,883,132,24,1
Sb-126m,379,1862,371,1588,38,38,135,24,1
-,750,1862,256,371,31,38,17,5,1
-,1006,1862,255,256,31,38,17,4,1
-,1261,1862,195,255,31,38,16,4,1
8.82E-01,1456,1862,255,195,31,38,131,24,1
8.28E-01,1711,1862,254,255,31,38,131,24,1
4.44E-01,1965,1862,1588,254,31,38,131,25,1
Te-125mb,378,1892,313,1588,31,31,154,35,1
3.04E+03,691,1892,256,313,884,31,133,25,1
3.20E+02,947,1892,315,256,884,31,133,24,1
-,1261,1914,254,315,884,884,17,4,1
-,1515,1914,255,254,882,884,17,4,1
-,1770,1914,1391,255,882,884,17,4,1
1-129,380,1941,312,1391,882,882,93,24,1
3.73E-02,692,1941,256,312,41,882,132,24,1
3.73E-02,948,1941,255,256,41,882,131,25,1
3.73E-02,1203,1941,254,255,41,882,132,24,1
3.73E-02,1457,1941,255,254,41,882,132,25,1
3.73E-02,1712,1941,254,255,41,882,132,24,1
3.72E-02,1966,1941,1589,254,41,882,132,25,1
Cs-134,378,1981,316,1589,41,41,115,24,1
1.27E+05,694,1981,253,316,40,41,130,25,1
6.15E+03,947,1981,314,253,40,41,133,24,1
-,1261,1981,254,314,40,41,17,4,1
-,1515,1981,255,254,40,41,17,4,1
-,1770,1981,1392,255,40,41,17,4,1
Cs-135,379,2020,372,1392,40,40,115,24,1
-,751,2020,256,372,38,40,17,4,1
-,1007,2020,255,256,38,40,17,4,1
-,1262,2020,195,255,38,40,17,4,1
5.66E-01,1457,2020,255,195,38,40,131,24,1
5.64E-01,1712,2020,255,255,38,40,131,25,1
5.49E-01,1967,2020,1589,255,38,40,129,25,1
Cs-137,379,2058,315,1589,38,38,114,25,1
1.19E+05,694,2058,254,315,40,38,131,24,1
9.66E+04,948,2058,257,254,40,38,132,24,1
1.21E+04,1205,2058,311,257,40,38,129,24,1
-,1516,2058,255,311,40,38,16,5,1
-,1771,2058,253,255,40,38,16,4,1
-,2024,2058,1646,253,40,38,17,4,1
Ba-137m,379,2098,316,1646,40,40,136,25,1
1.12E+05,695,2098,254,316,40,40,130,23,1
9.14E+04,949,2098,256,254,40,40,132,24,1
1.14E+04,1205,2098,311,256,40,40,131,25,1
-,1516,2098,255,311,40,40,16,4,1
-,1771,2098,253,255,40,40,16,4,1
-,2024,2098,1646,253,40,40,17,5,1
Ce-144,379,2138,313,1646,40,40,114,24,1
3.06E+05,692,2138,258,313,38,40,133,25,1
1.01E+02,950,2138,311,258,38,40,130,24,1
-,1261,2138,255,311,38,40,17,5,1
-,1516,2138,254,255,38,40,16,4,1
-,1770,2138,254,254,38,40,17,4,1
-,2024,2138,1646,254,38,40,17,4,1
Pr-144,379,2176,313,1646,38,38,114,24,1
3.06E+05,692,2176,258,313,40,38,133,24,1
1.01E+02,950,2176,311,258,40,38,130,24,1
-,1261,2176,254,311,40,38,17,4,1
-,1515,2176,255,254,40,38,17,4,1
-,1770,2176,254,255,40,38,17,4,1
-,2024,2176,1646,254,40,38,17,5,1
Pr-144m,379,2216,313,1646,40,40,135,25,1
3.67E+03,692,2216,314,313,40,40,132,25,1
-,1006,2216,255,314,40,40,16,4,1
-,1261,2216,255,255,40,40,16,4,1
-,1516,2216,255,255,40,40,16,4,1
-,1771,2216,253,255,40,40,16,4,1
-,2024,2216,1646,253,40,40,17,4,1
Pm-147,379,2256,313,1646,40,40,113,24,1
8.80E+04,692,2256,255,313,39,40,132,24,1
8.20E+03,947,2256,314,255,39,40,133,24,1
-,1261,2256,254,314,39,40,16,4,1
-,1515,2256,1137,254,39,40,17,4,1
Sm-151,379,2295,313,1137,39,39,112,24,1
3.80E+02,692,2295,255,313,30,39,132,24,1
3.55E+02,947,2295,257,255,30,39,132,24,1
1.78E+02,1204,2295,255,257,30,39,129,25,1
1.73E-01,1459,2295,1082,255,30,39,128,24,1
Eu-154b,378,2324,315,1082,30,30,134,35,1
1.30E+04,693,2324,254,315,22,30,131,24,1
6.31E+03,947,2324,254,254,22,30,132,25,1
4.42E+00,1201,2324,824,254,22,30,134,24,1
Eu-155b,378,2346,1137,824,22,22,134,35,1
-,1515,2346,824,1137,316,22,16,4,1
7.46E+03,692,2374,256,824,316,316,132,25,1
2.12E+03,948,2374,312,256,323,316,131,24,1
-,1260,2374,255,312,323,316,17,4,1
-,1515,2374,254,255,323,316,16,4,1
-,1769,2374,255,254,323,316,17,4,1
-,2024,2374,1647,255,323,316,16,4,1
OTHER,379,2452,313,1647,323,323,97,22,1
4.95E+03,692,2452,256,313,81,323,132,25,1
2.15E+01,948,2452,255,256,81,323,130,24,1
3.52E+01,1203,2452,255,255,81,323,130,24,1
2.12E-01,1458,2452,254,255,81,323,129,24,1
8.14E-02,1712,2452,254,254,81,323,132,24,1
2.10E-02,1966,2452,1589,254,81,323,132,24,1
SUBTOTAL,380,2532,52,1589,81,81,154,23,1
A.P.d,416,2569,277,52,52,52,94,35,1
1.94E+04,693,2569,256,277,55,52,131,25,1
1.84E+03,949,2569,256,256,55,52,130,25,1
1.04E+02,1205,2569,252,256,55,52,129,25,1
4.15E+00,1457,2569,255,252,55,52,133,24,1
2.71E+00,1712,2569,256,255,55,52,132,25,1
1.35E+00,1968,2569,1552,256,55,52,130,25,1
F.P.e,417,2623,277,1552,55,55,93,29,1
1.81E+06,694,2623,253,277,92,55,130,24,1
3.52E+05,947,2623,255,253,92,55,132,25,1
3.93E+04,1202,2623,254,255,92,55,132,25,1
2.30E+01,1456,2623,256,254,92,55,130,25,1
2.22E+01,1712,2623,256,256,92,55,129,24,1
1.71E+01,1968,2623,1593,256,92,55,128,25,1
TOTAL,378,2706,316,1593,92,92,97,23,1
1.83E+06,694,2706,253,316,121,92,130,25,1
3.53E+05,947,2706,255,253,121,92,132,25,1
3.94E+04,1202,2706,254,255,121,92,132,26,1
2.72E+01,1456,2706,256,254,121,92,130,24,1
2.50E+01,1712,2706,255,256,121,92,129,24,1
1.85E+01,1967,2706,1491,255,121,92,127,24,1
Cladding,1083,1015,345,323,806,806,193,43,1
Fuel,1428,1015,124,345,56,806,89,36,1
Rod,1552,1015,272,124,56,806,69,34,1
Nominal,1824,1015,770,272,56,806,163,36,1
thickness,1056,1064,370,770,56,56,217,35,1
O.D.,1426,1064,129,370,94,56,91,35,1
(mm),1555,1064,194,129,94,56,85,46,1
diametral,1749,1064,247,194,94,56,212,36,1
gap,1996,1064,861,247,94,56,71,34,1
(um),1137,1110,717,861,94,94,86,45,1
(pm),1854,1110,1342,717,626,94,86,46,1
BWR,514,1164,568,1342,626,626,69,34,1
800,1082,1164,150,568,670,626,72,35,1
900,1232,1164,251,150,670,626,71,35,1
12,1483,1164,123,251,670,626,41,35,1
14,1606,1164,220,123,670,626,43,37,1
230,1826,1164,149,220,670,626,69,36,1
300*,1975,1164,793,149,670,626,94,36,1
-,1183,1185,372,793,670,670,18,5,1
-,1555,1185,371,372,675,670,17,6,1
-,1926,1185,1416,371,675,670,18,5,1
PWR,511,1237,569,1416,675,675,68,34,1
600,1080,1237,150,569,672,675,71,35,1
700,1230,1237,250,150,672,675,69,35,1
10,1480,1237,122,250,672,675,41,35,1
11,1602,1237,223,122,672,675,37,34,1
170,1825,1237,98,223,672,675,68,36,1
-,1923,1237,49,98,672,675,18,6,1
200*,1972,1237,791,49,672,675,94,35,1
-,1182,1257,371,791,672,672,17,5,1
-,1553,1257,1172,371,804,672,17,5,1
M-Area,855,641,177,342,401,401,147,31,1
Total,1032,641,225,177,386,401,117,30,1
313,1257,641,97,225,386,401,67,32,1
Total,1354,641,227,97,386,401,118,29,1
321,1581,641,96,227,386,401,63,31,1
Total,1677,641,1199,96,386,401,119,29,1
Al,483,743,375,1199,386,386,45,30,1
0.044,858,743,398,375,99,386,120,31,1
0,1256,743,323,398,99,386,19,29,1
0,1579,743,1102,323,99,386,19,30,1
Na,482,841,379,1102,99,99,48,29,1
557,861,841,400,379,100,99,64,31,1
1124,1261,841,319,400,100,99,88,32,1
245,1580,841,1104,319,100,99,68,32,1
Fe,481,940,376,1104,100,100,46,29,1
0,857,940,396,376,101,100,19,30,1
0.02,1253,940,324,396,101,100,95,31,1
0.002,1577,940,1100,324,101,100,120,31,1
Ca,482,1040,376,1100,101,101,48,29,1
3.83,858,1040,395,376,100,101,93,31,1
0.27,1253,1040,330,395,100,101,94,30,1
11.5,1583,1040,1104,330,100,101,114,32,1
Si,484,1139,372,1104,100,100,43,31,1
2.8,856,1139,398,372,100,100,70,30,1
3.75,1254,1139,326,398,100,100,93,31,1
0,1580,1139,1101,326,100,100,18,29,1
PT,484,1239,374,1101,100,100,44,42,1
15,858,1239,398,374,102,100,92,32,1
133,1256,1239,320,398,102,100,64,32,1
0,1576,1239,1100,320,102,100,19,30,1
Ni,481,1340,373,1100,102,102,46,31,1
0.25,854,1340,386,373,102,102,95,31,1
NO,482,1441,377,386,102,102,46,28,1
1379,859,1441,396,377,60,102,89,31,1
2447,1255,1441,322,396,60,102,91,32,1
656,1577,1441,1040,322,60,102,68,31,1
3,538,1462,96,1040,60,60,15,26,1
PO,482,1539,374,96,96,96,45,27,1
30.9,856,1539,398,374,58,96,91,31,1
298,1254,1539,322,398,58,96,67,31,1
0,1576,1539,1042,322,58,96,18,29,1
4,535,1562,98,1042,58,58,17,24,1
Cl,480,1642,375,98,98,98,44,30,1
7.65,855,1642,400,375,100,98,92,30,1
19.9,1255,1642,321,400,100,98,90,31,1
0,1576,1642,1100,321,100,98,20,29,1
TOC,481,1741,373,1100,100,100,70,28,1
<5,854,1741,386,373,101,100,43,30,1
TDS,482,1841,376,386,101,101,66,28,1
1815,858,1841,397,376,103,101,88,30,1
Filtrate,475,1943,377,397,103,103,197,32,1
3.73,852,1943,397,377,229,103,94,32,1
6.96,1249,1943,325,397,229,103,94,32,1
7.47,1574,1943,872,325,229,103,93,32,1
pH,703,1946,0,872,229,229,43,36,1
English,1054,449,415,364,470,470,141,36,1
Metric,1469,449,440,415,91,470,122,29,1
Factor,1909,449,922,440,91,470,121,29,1
acre,990,513,460,922,91,91,81,22,1
ha,1450,513,395,460,61,91,36,29,1
0.405,1845,513,858,395,61,91,99,29,1
BTU,990,574,458,858,61,61,60,29,1
W-hr,1448,574,397,458,63,61,82,30,1
0.2931,1845,574,857,397,63,61,116,30,1
BTU/lb-F,991,636,457,857,63,63,184,34,1
W-s/kg-C,1448,636,396,457,62,63,186,37,1
4187,1844,636,856,396,62,63,81,30,1
BTU/hr-ft-F,991,698,457,856,62,62,246,34,1
W/m-C,1448,698,399,457,60,62,123,35,1
1.735,1847,698,858,399,60,62,98,30,1
F,992,757,459,858,60,60,37,29,1
C,1451,757,398,459,67,60,37,32,1
(F-32),1849,757,163,398,67,60,135,40,1
x,2012,757,43,163,67,60,17,21,1
9-May,2055,757,1067,43,67,60,58,34,1
ft,991,823,457,1067,67,67,39,30,1
m,1448,823,397,457,59,67,20,22,1
0.3048,1845,823,815,397,59,67,122,30,1
2,1032,865,438,815,59,59,16,29,1
2,1470,865,480,438,47,59,16,29,1
ft,991,886,457,480,47,47,38,29,1
m,1448,886,397,457,43,47,20,21,1
0.0929,1845,886,856,397,43,47,121,30,1
ft,991,929,41,856,43,43,39,29,1
3,1032,929,439,41,457,43,17,29,1
3,1471,929,32,439,457,43,16,30,1
m,1447,949,398,32,457,457,21,21,1
0.0283,1845,949,857,398,461,457,121,31,1
gal,991,1010,459,857,461,461,54,37,1
"9,",1450,1010,396,459,44,461,17,26,1
3.785,1846,1010,857,396,44,461,99,30,1
gal,991,1054,480,857,44,44,53,37,1
3,1471,1054,542,480,458,44,16,30,1
10,2013,1054,43,542,458,44,37,30,1
-3,2056,1054,609,43,458,44,35,29,1
m,1448,1074,398,609,458,458,20,22,1
3.785,1846,1074,124,398,460,458,99,30,1
x,1970,1074,979,124,460,458,18,22,1
inches,993,1136,457,979,460,460,118,30,1
cm,1450,1136,396,457,62,460,39,22,1
2.54,1846,1136,856,396,62,460,100,30,1
lb,993,1198,458,856,62,62,37,30,1
kg,1451,1198,394,458,64,62,36,37,1
0.4536,1845,1198,858,394,64,62,121,30,1
mile,990,1261,461,858,64,64,81,30,1
km,1451,1261,396,461,45,64,38,30,1
1.609,1847,1261,858,396,45,64,99,29,1
MFBM,991,1305,480,858,45,45,81,29,1
3,1471,1305,375,480,457,45,16,29,1
2.36,1846,1305,400,375,457,45,100,30,1
m,1447,1333,459,400,457,457,21,21,1
ton,992,1386,457,459,459,459,58,28,1
MT,1449,1386,397,457,59,459,39,30,1
1.103,1846,1386,815,397,59,459,100,30,1
3,1033,1428,438,815,59,59,17,30,1
3,1471,1428,483,438,49,59,17,29,1
yd,989,1449,856,483,49,49,40,36,1
0.7646,1845,1449,398,856,460,49,121,30,1
m,1448,1458,0,398,460,460,20,21,1
%,1084,617,48,308,619,619,19,31,1
Cs-137,1132,617,648,48,600,619,144,31,1
Specimen,487,669,595,648,600,600,193,41,1
Retained,1082,669,606,595,102,600,193,32,1
Treated,485,770,199,606,102,102,171,32,1
Asphalt,684,770,400,199,102,102,168,38,1
92,1084,770,607,400,102,102,42,30,1
Untreated,486,871,598,607,102,102,219,31,1
28,1084,871,353,598,247,102,42,30,1
Asphalt,732,873,0,353,247,247,169,38,1
Total,2998,411,94,1998,2698,2698,71,22,1
No.,3092,411,2311,94,2217,2698,39,22,1
Leachant,1942,435,451,801,158,2217,120,21,1
Number,2393,435,108,451,158,2217,89,21,1
of,2501,435,47,108,158,2217,27,22,1
Specimens,2548,435,156,47,158,2217,135,24,1
Per,2704,435,62,156,158,2217,43,16,1
